1.556000, 30.000000, 4.726173;
1.558000, 30.000000, 4.739288;
1.560000, 30.000000, 4.752342;
1.562000, 30.000000, 4.765313;
1.564000, 30.000000, 4.778291;
1.566000, 30.000000, 4.791300;
1.568000, 30.000000, 4.804354;
1.570000, 30.000000, 4.817452;
1.572000, 30.000000, 4.830582;
1.574000, 30.000000, 4.843723;
1.576000, 30.000000, 4.856848;
1.578000, 30.000000, 4.869928;
1.580000, 30.000000, 4.882936;
1.582000, 30.000000, 4.895847;
1.584000, 30.000000, 4.908729;
1.586000, 30.000000, 4.921619;
1.588000, 30.000000, 4.934540;
1.590000, 30.000000, 4.947498;
1.592000, 30.000000, 4.960485;
1.594000, 30.000000, 4.973481;
1.596000, 30.000000, 4.986459;
1.598000, 30.000000, 4.999388;
1.600000, 30.000000, 5.012241;
1.602000, 30.000000, 5.024992;
1.604000, 30.000000, 5.037700;
1.606000, 30.000000, 5.050410;
1.608000, 30.000000, 5.063149;
1.610000, 30.000000, 5.075927;
1.612000, 30.000000, 5.088737;
1.614000, 30.000000, 5.101558;
1.616000, 30.000000, 5.114364;
1.618000, 30.000000, 5.127124;
1.620000, 30.000000, 5.139808;
1.622000, 30.000000, 5.152390;
1.624000, 30.000000, 5.164937;
1.626000, 30.000000, 5.177495;
1.628000, 30.000000, 5.190089;
1.630000, 30.000000, 5.202728;
1.632000, 30.000000, 5.215403;
1.634000, 30.000000, 5.228093;
1.636000, 30.000000, 5.240771;
1.638000, 30.000000, 5.253404;
1.640000, 30.000000, 5.265962;
1.642000, 30.000000, 5.278417;
1.644000, 30.000000, 5.290861;
1.646000, 30.000000, 5.303332;
1.648000, 30.000000, 5.315848;
1.650000, 30.000000, 5.328414;
1.652000, 30.000000, 5.341017;
1.654000, 30.000000, 5.353634;
1.656000, 30.000000, 5.366236;
1.658000, 30.000000, 5.378789;
1.660000, 30.000000, 5.391264;
1.662000, 30.000000, 5.403632;
1.664000, 30.000000, 5.416019;
1.666000, 30.000000, 5.428450;
1.668000, 30.000000, 5.440933;
1.670000, 30.000000, 5.453465;
1.672000, 30.000000, 5.466028;
1.674000, 30.000000, 5.478596;
1.676000, 30.000000, 5.491141;
1.678000, 30.000000, 5.503628;
1.680000, 30.000000, 5.516029;
1.682000, 30.000000, 5.528315;
1.684000, 30.000000, 5.540651;
1.686000, 30.000000, 5.553045;
1.688000, 30.000000, 5.565495;
1.690000, 30.000000, 5.577987;
1.692000, 30.000000, 5.590502;
1.694000, 30.000000, 5.603010;
1.696000, 30.000000, 5.615481;
1.698000, 30.000000, 5.627886;
1.700000, 30.000000, 5.640196;
1.702000, 30.000000, 5.652385;
1.704000, 30.000000, 5.664653;
1.706000, 30.000000, 5.676994;
1.708000, 30.000000, 5.689393;
1.710000, 30.000000, 5.701829;
1.712000, 30.000000, 5.714278;
1.714000, 30.000000, 5.726712;
1.716000, 30.000000, 5.739102;
1.718000, 30.000000, 5.751421;
1.720000, 30.000000, 5.763643;
1.722000, 30.000000, 5.775747;
1.724000, 30.000000, 5.787959;
1.726000, 30.000000, 5.800258;
1.728000, 30.000000, 5.812621;
1.730000, 30.000000, 5.825022;
1.732000, 30.000000, 5.837436;
1.734000, 30.000000, 5.849834;
1.736000, 30.000000, 5.862191;
1.738000, 30.000000, 5.874483;
1.740000, 30.000000, 5.886688;
1.742000, 30.000000, 5.898790;
1.744000, 30.000000, 5.911024;
1.746000, 30.000000, 5.923361;
1.748000, 30.000000, 5.935773;
1.750000, 30.000000, 5.948234;
1.752000, 30.000000, 5.960716;
1.754000, 30.000000, 5.973194;
1.756000, 30.000000, 5.985644;
1.758000, 30.000000, 5.998045;
1.760000, 30.000000, 6.010379;
1.762000, 30.000000, 6.022633;
1.764000, 30.000000, 6.035034;
1.766000, 30.000000, 6.047553;
1.768000, 30.000000, 6.060161;
1.770000, 30.000000, 6.072832;
1.772000, 30.000000, 6.085540;
1.774000, 30.000000, 6.098262;
1.776000, 30.000000, 6.110974;
1.778000, 30.000000, 6.123658;
1.780000, 30.000000, 6.136298;
1.782000, 30.000000, 6.148880;
1.784000, 30.000000, 6.161610;
1.786000, 30.000000, 6.174461;
1.788000, 30.000000, 6.187410;
1.790000, 30.000000, 6.200435;
1.792000, 30.000000, 6.213513;
1.794000, 30.000000, 6.226620;
1.796000, 30.000000, 6.239735;
1.798000, 30.000000, 6.252837;
1.800000, 30.000000, 6.265910;
1.802000, 30.000000, 6.278940;
1.804000, 30.000000, 6.292095;
1.806000, 30.000000, 6.305361;
1.808000, 30.000000, 6.318723;
1.810000, 30.000000, 6.332164;
1.812000, 30.000000, 6.345665;
1.814000, 30.000000, 6.359204;
1.816000, 30.000000, 6.372757;
1.818000, 30.000000, 6.386303;
1.820000, 30.000000, 6.399823;
1.822000, 30.000000, 6.413299;
1.824000, 30.000000, 6.426857;
1.826000, 30.000000, 6.440499;
1.828000, 30.000000, 6.454222;
1.830000, 30.000000, 6.468017;
1.832000, 30.000000, 6.481869;
1.834000, 30.000000, 6.495755;
1.836000, 30.000000, 6.509652;
1.838000, 30.000000, 6.523536;
1.840000, 30.000000, 6.537383;
1.842000, 30.000000, 6.551173;
1.844000, 30.000000, 6.564991;
1.846000, 30.000000, 6.578856;
1.848000, 30.000000, 6.592778;
1.850000, 30.000000, 6.606757;
1.852000, 30.000000, 6.620782;
1.854000, 30.000000, 6.634831;
1.856000, 30.000000, 6.648880;
1.858000, 30.000000, 6.662902;
1.860000, 30.000000, 6.676871;
1.862000, 30.000000, 6.690765;
1.864000, 30.000000, 6.704634;
1.866000, 30.000000, 6.718514;
1.868000, 30.000000, 6.732428;
1.870000, 30.000000, 6.746382;
1.872000, 30.000000, 6.760369;
1.874000, 30.000000, 6.774371;
1.876000, 30.000000, 6.788361;
1.878000, 30.000000, 6.802311;
1.880000, 30.000000, 6.816193;
1.882000, 30.000000, 6.829984;
1.884000, 30.000000, 6.843713;
1.886000, 30.000000, 6.857430;
1.888000, 30.000000, 6.871166;
1.890000, 30.000000, 6.884932;
1.892000, 30.000000, 6.898724;
1.894000, 30.000000, 6.912524;
1.896000, 30.000000, 6.926307;
1.898000, 30.000000, 6.940043;
1.900000, 30.000000, 6.953704;
1.902000, 30.000000, 6.967264;
1.904000, 30.000000, 6.980752;
1.906000, 30.000000, 6.994223;
1.908000, 30.000000, 7.007709;
1.910000, 30.000000, 7.021226;
1.912000, 30.000000, 7.034769;
1.914000, 30.000000, 7.048320;
1.916000, 30.000000, 7.061854;
1.918000, 30.000000, 7.075342;
1.920000, 30.000000, 7.088755;
1.922000, 30.000000, 7.102066;
1.924000, 30.000000, 7.115320;
1.926000, 30.000000, 7.128568;
1.928000, 30.000000, 7.141841;
1.930000, 30.000000, 7.155150;
1.932000, 30.000000, 7.168490;
1.934000, 30.000000, 7.181844;
1.936000, 30.000000, 7.195184;
1.938000, 30.000000, 7.208481;
1.940000, 30.000000, 7.221706;
1.942000, 30.000000, 7.234832;
1.944000, 30.000000, 7.247934;
1.946000, 30.000000, 7.261051;
1.948000, 30.000000, 7.274207;
1.950000, 30.000000, 7.287409;
1.952000, 30.000000, 7.300645;
1.954000, 30.000000, 7.313897;
1.956000, 30.000000, 7.327136;
1.958000, 30.000000, 7.340333;
1.960000, 30.000000, 7.353460;
1.962000, 30.000000, 7.366489;
1.964000, 30.000000, 7.379532;
1.966000, 30.000000, 7.392614;
1.968000, 30.000000, 7.405748;
1.970000, 30.000000, 7.418930;
1.972000, 30.000000, 7.432147;
1.974000, 30.000000, 7.445374;
1.976000, 30.000000, 7.458585;
1.978000, 30.000000, 7.471749;
1.980000, 30.000000, 7.484838;
1.982000, 30.000000, 7.497827;
1.984000, 30.000000, 7.510865;
1.986000, 30.000000, 7.523963;
1.988000, 30.000000, 7.537118;
1.990000, 30.000000, 7.550320;
1.992000, 30.000000, 7.563548;
1.994000, 30.000000, 7.576778;
1.996000, 30.000000, 7.589981;
1.998000, 30.000000, 7.603129;
2.000000, 30.000000, 7.616196;
2.002000, 30.000000, 7.629158;
2.004000, 30.000000, 7.642199;
2.006000, 30.000000, 7.655312;
2.008000, 30.000000, 7.668485;
2.010000, 30.000000, 7.681699;
2.012000, 30.000000, 7.694930;
2.014000, 30.000000, 7.708153;
2.016000, 30.000000, 7.721341;
2.018000, 30.000000, 7.734468;
2.020000, 30.000000, 7.747510;
2.022000, 30.000000, 7.760447;
2.024000, 30.000000, 7.773485;
2.026000, 30.000000, 7.786605;
2.028000, 30.000000, 7.799786;
2.030000, 30.000000, 7.813005;
2.032000, 30.000000, 7.826239;
2.034000, 30.000000, 7.839461;
2.036000, 30.000000, 7.852646;
2.038000, 30.000000, 7.865772;
2.040000, 30.000000, 7.878820;
2.042000, 30.000000, 7.891772;
2.044000, 30.000000, 7.904839;
2.046000, 30.000000, 7.917997;
2.048000, 30.000000, 7.931222;
2.050000, 30.000000, 7.944490;
2.052000, 30.000000, 7.957777;
2.054000, 30.000000, 7.971059;
2.056000, 30.000000, 7.984315;
2.058000, 30.000000, 7.997524;
2.060000, 30.000000, 8.010670;
2.062000, 30.000000, 8.023739;
2.064000, 30.000000, 8.036930;
2.066000, 30.000000, 8.050217;
2.068000, 30.000000, 8.063581;
2.070000, 30.000000, 8.076999;
2.072000, 30.000000, 8.090449;
2.074000, 30.000000, 8.103910;
2.076000, 30.000000, 8.117361;
2.078000, 30.000000, 8.130785;
2.080000, 30.000000, 8.144165;
2.082000, 30.000000, 8.157490;
2.084000, 30.000000, 8.170929;
2.086000, 30.000000, 8.184467;
2.088000, 30.000000, 8.198086;
2.090000, 30.000000, 8.211772;
2.092000, 30.000000, 8.225506;
2.094000, 30.000000, 8.239267;
2.096000, 30.000000, 8.253036;
2.098000, 30.000000, 8.266794;
2.100000, 30.000000, 8.280525;
2.102000, 30.000000, 8.294216;
2.104000, 30.000000, 8.307996;
2.106000, 30.000000, 8.321863;
2.108000, 30.000000, 8.335812;
2.110000, 30.000000, 8.349832;
2.112000, 30.000000, 8.363910;
2.114000, 30.000000, 8.378025;
2.116000, 30.000000, 8.392158;
2.118000, 30.000000, 8.406287;
2.120000, 30.000000, 8.420395;
2.122000, 30.000000, 8.434464;
2.124000, 30.000000, 8.448582;
2.126000, 30.000000, 8.462761;
2.128000, 30.000000, 8.477010;
2.130000, 30.000000, 8.491325;
2.132000, 30.000000, 8.505697;
2.134000, 30.000000, 8.520106;
2.136000, 30.000000, 8.534531;
2.138000, 30.000000, 8.548949;
2.140000, 30.000000, 8.563336;
2.142000, 30.000000, 8.577673;
2.144000, 30.000000, 8.592008;
2.146000, 30.000000, 8.606370;
2.148000, 30.000000, 8.620779;
2.150000, 30.000000, 8.635242;
2.152000, 30.000000, 8.649751;
2.154000, 30.000000, 8.664289;
2.156000, 30.000000, 8.678831;
2.158000, 30.000000, 8.693353;
2.160000, 30.000000, 8.707828;
2.162000, 30.000000, 8.722232;
2.164000, 30.000000, 8.736585;
2.166000, 30.000000, 8.750933;
2.168000, 30.000000, 8.765304;
2.170000, 30.000000, 8.779713;
2.172000, 30.000000, 8.794154;
2.174000, 30.000000, 8.808610;
2.176000, 30.000000, 8.823059;
2.178000, 30.000000, 8.837470;
2.180000, 30.000000, 8.851818;
2.182000, 30.000000, 8.866077;
2.184000, 30.000000, 8.880251;
2.186000, 30.000000, 8.894398;
2.188000, 30.000000, 8.908553;
2.190000, 30.000000, 8.922733;
2.192000, 30.000000, 8.936935;
2.194000, 30.000000, 8.951143;
2.196000, 30.000000, 8.965334;
2.198000, 30.000000, 8.979478;
2.200000, 30.000000, 8.993548;
2.202000, 30.000000, 9.007516;
2.204000, 30.000000, 9.021395;
2.206000, 30.000000, 9.035242;
2.208000, 30.000000, 9.049094;
2.210000, 30.000000, 9.062968;
2.212000, 30.000000, 9.076863;
2.214000, 30.000000, 9.090761;
2.216000, 30.000000, 9.104640;
2.218000, 30.000000, 9.118471;
2.220000, 30.000000, 9.132226;
2.222000, 30.000000, 9.145878;
2.224000, 30.000000, 9.159461;
2.226000, 30.000000, 9.173027;
2.228000, 30.000000, 9.186609;
2.230000, 30.000000, 9.200220;
2.232000, 30.000000, 9.213855;
2.234000, 30.000000, 9.227498;
2.236000, 30.000000, 9.241125;
2.238000, 30.000000, 9.254709;
2.240000, 30.000000, 9.268222;
2.242000, 30.000000, 9.281638;
2.244000, 30.000000, 9.295024;
2.246000, 30.000000, 9.308421;
2.248000, 30.000000, 9.321851;
2.250000, 30.000000, 9.335321;
2.252000, 30.000000, 9.348822;
2.254000, 30.000000, 9.362335;
2.256000, 30.000000, 9.375837;
2.258000, 30.000000, 9.389300;
2.260000, 30.000000, 9.402698;
2.262000, 30.000000, 9.416005;
2.264000, 30.000000, 9.429329;
2.266000, 30.000000, 9.442692;
2.268000, 30.000000, 9.456106;
2.270000, 30.000000, 9.469568;
2.272000, 30.000000, 9.483063;
2.274000, 30.000000, 9.496572;
2.276000, 30.000000, 9.510068;
2.278000, 30.000000, 9.523525;
2.280000, 30.000000, 9.536918;
2.282000, 30.000000, 9.550224;
2.284000, 30.000000, 9.563586;
2.286000, 30.000000, 9.577011;
2.288000, 30.000000, 9.590497;
2.290000, 30.000000, 9.604031;
2.292000, 30.000000, 9.617596;
2.294000, 30.000000, 9.631168;
2.296000, 30.000000, 9.644721;
2.298000, 30.000000, 9.658230;
2.300000, 30.000000, 9.671671;
2.302000, 30.000000, 9.685023;
2.304000, 30.000000, 9.698461;
2.306000, 30.000000, 9.711974;
2.308000, 30.000000, 9.725551;
2.310000, 30.000000, 9.739172;
2.312000, 30.000000, 9.752815;
2.314000, 30.000000, 9.766457;
2.316000, 30.000000, 9.780073;
2.318000, 30.000000, 9.793638;
2.320000, 30.000000, 9.807132;
2.322000, 30.000000, 9.820536;
2.324000, 30.000000, 9.834040;
2.326000, 30.000000, 9.847626;
2.328000, 30.000000, 9.861273;
2.330000, 30.000000, 9.874961;
2.332000, 30.000000, 9.888666;
2.334000, 30.000000, 9.902363;
2.336000, 30.000000, 9.916032;
2.338000, 30.000000, 9.929650;
2.340000, 30.000000, 9.943199;
2.342000, 30.000000, 9.956664;
2.344000, 30.000000, 9.970233;
2.346000, 30.000000, 9.983884;
2.348000, 30.000000, 9.997598;
2.350000, 30.000000, 10.011352;
2.352000, 30.000000, 10.025126;
2.354000, 30.000000, 10.038896;
2.356000, 30.000000, 10.052644;
2.358000, 30.000000, 10.066349;
2.360000, 30.000000, 10.079997;
2.362000, 30.000000, 10.093575;
2.364000, 30.000000, 10.107252;
2.366000, 30.000000, 10.121011;
2.368000, 30.000000, 10.134835;
2.370000, 30.000000, 10.148707;
2.372000, 30.000000, 10.162608;
2.374000, 30.000000, 10.176519;
2.376000, 30.000000, 10.190422;
2.378000, 30.000000, 10.204299;
2.380000, 30.000000, 10.218136;
2.382000, 30.000000, 10.231921;
2.384000, 30.000000, 10.245789;
2.386000, 30.000000, 10.259734;
2.388000, 30.000000, 10.273749;
2.390000, 30.000000, 10.287821;
2.392000, 30.000000, 10.301936;
2.394000, 30.000000, 10.316078;
2.396000, 30.000000, 10.330227;
2.398000, 30.000000, 10.344368;
2.400000, 30.000000, 10.358484;
2.402000, 30.000000, 10.372562;
2.404000, 30.000000, 10.386696;
2.406000, 30.000000, 10.400893;
2.408000, 30.000000, 10.415159;
2.410000, 30.000000, 10.429488;
2.412000, 30.000000, 10.443872;
2.414000, 30.000000, 10.458293;
2.416000, 30.000000, 10.472733;
2.418000, 30.000000, 10.487173;
2.420000, 30.000000, 10.501594;
2.422000, 30.000000, 10.515980;
2.424000, 30.000000, 10.530382;
2.426000, 30.000000, 10.544824;
2.428000, 30.000000, 10.559324;
2.430000, 30.000000, 10.573885;
2.432000, 30.000000, 10.588501;
2.434000, 30.000000, 10.603157;
2.436000, 30.000000, 10.617832;
2.438000, 30.000000, 10.632503;
2.440000, 30.000000, 10.647148;
2.442000, 30.000000, 10.661747;
2.444000, 30.000000, 10.676315;
2.446000, 30.000000, 10.690894;
2.448000, 30.000000, 10.705511;
2.450000, 30.000000, 10.720177;
2.452000, 30.000000, 10.734889;
2.454000, 30.000000, 10.749632;
2.456000, 30.000000, 10.764383;
2.458000, 30.000000, 10.779118;
2.460000, 30.000000, 10.793809;
2.462000, 30.000000, 10.808434;
2.464000, 30.000000, 10.822985;
2.466000, 30.000000, 10.837517;
2.468000, 30.000000, 10.852065;
2.470000, 30.000000, 10.866646;
2.472000, 30.000000, 10.881258;
2.474000, 30.000000, 10.895887;
2.476000, 30.000000, 10.910509;
2.478000, 30.000000, 10.925098;
2.480000, 30.000000, 10.939624;
2.482000, 30.000000, 10.954062;
2.484000, 30.000000, 10.968401;
2.486000, 30.000000, 10.982699;
2.488000, 30.000000, 10.996999;
2.490000, 30.000000, 11.011318;
2.492000, 30.000000, 11.025656;
2.494000, 30.000000, 11.039999;
2.496000, 30.000000, 11.054323;
2.498000, 30.000000, 11.068600;
2.500000, 30.000000, 11.082802;
2.502000, 30.000000, 11.096902;
2.504000, 30.000000, 11.110902;
2.506000, 30.000000, 11.124861;
2.508000, 30.000000, 11.138818;
2.510000, 30.000000, 11.152790;
2.512000, 30.000000, 11.166777;
2.514000, 30.000000, 11.180763;
2.516000, 30.000000, 11.194726;
2.518000, 30.000000, 11.208639;
2.520000, 30.000000, 11.222473;
2.522000, 30.000000, 11.236205;
2.524000, 30.000000, 11.249862;
2.526000, 30.000000, 11.263497;
2.528000, 30.000000, 11.277140;
2.530000, 30.000000, 11.290806;
2.532000, 30.000000, 11.304490;
2.534000, 30.000000, 11.318177;
2.536000, 30.000000, 11.331844;
2.538000, 30.000000, 11.345465;
2.540000, 30.000000, 11.359014;
2.542000, 30.000000, 11.372468;
2.544000, 30.000000, 11.385894;
2.546000, 30.000000, 11.399328;
2.548000, 30.000000, 11.412793;
2.550000, 30.000000, 11.426291;
2.552000, 30.000000, 11.439816;
2.554000, 30.000000, 11.453350;
2.556000, 30.000000, 11.466870;
2.558000, 30.000000, 11.480353;
2.560000, 30.000000, 11.493773;
2.562000, 30.000000, 11.507108;
2.564000, 30.000000, 11.520468;
2.566000, 30.000000, 11.533870;
2.568000, 30.000000, 11.547322;
2.570000, 30.000000, 11.560820;
2.572000, 30.000000, 11.574350;
2.574000, 30.000000, 11.587893;
2.576000, 30.000000, 11.601426;
2.578000, 30.000000, 11.614925;
2.580000, 30.000000, 11.628368;
2.582000, 30.000000, 11.641734;
2.584000, 30.000000, 11.655168;
2.586000, 30.000000, 11.668670;
2.588000, 30.000000, 11.682236;
2.590000, 30.000000, 11.695852;
2.592000, 30.000000, 11.709500;
2.594000, 30.000000, 11.723159;
2.596000, 30.000000, 11.736805;
2.598000, 30.000000, 11.750416;
2.600000, 30.000000, 11.763972;
2.602000, 30.000000, 11.777452;
2.604000, 30.000000, 11.791027;
2.606000, 30.000000, 11.804683;
2.608000, 30.000000, 11.818406;
2.610000, 30.000000, 11.832178;
2.612000, 30.000000, 11.845975;
2.614000, 30.000000, 11.859777;
2.616000, 30.000000, 11.873560;
2.618000, 30.000000, 11.887303;
2.620000, 30.000000, 11.900988;
2.622000, 30.000000, 11.914598;
2.624000, 30.000000, 11.928311;
2.626000, 30.000000, 11.942106;
2.628000, 30.000000, 11.955965;
2.630000, 30.000000, 11.969865;
2.632000, 30.000000, 11.983787;
2.634000, 30.000000, 11.997707;
2.636000, 30.000000, 12.011605;
2.638000, 30.000000, 12.025461;
2.640000, 30.000000, 12.039259;
2.642000, 30.000000, 12.052985;
2.644000, 30.000000, 12.066807;
2.646000, 30.000000, 12.080706;
2.648000, 30.000000, 12.094663;
2.650000, 30.000000, 12.108660;
2.652000, 30.000000, 12.122677;
2.654000, 30.000000, 12.136694;
2.656000, 30.000000, 12.150693;
2.658000, 30.000000, 12.164655;
2.660000, 30.000000, 12.178567;
2.662000, 30.000000, 12.192417;
2.664000, 30.000000, 12.206346;
2.666000, 30.000000, 12.220342;
2.668000, 30.000000, 12.234396;
2.670000, 30.000000, 12.248492;
2.672000, 30.000000, 12.262615;
2.674000, 30.000000, 12.276749;
2.676000, 30.000000, 12.290876;
2.678000, 30.000000, 12.304980;
2.680000, 30.000000, 12.319047;
2.682000, 30.000000, 12.333066;
2.684000, 30.000000, 12.347140;
2.686000, 30.000000, 12.361271;
2.688000, 30.000000, 12.375459;
2.690000, 30.000000, 12.389697;
2.692000, 30.000000, 12.403975;
2.694000, 30.000000, 12.418278;
2.696000, 30.000000, 12.432590;
2.698000, 30.000000, 12.446893;
2.700000, 30.000000, 12.461173;
2.702000, 30.000000, 12.475417;
2.704000, 30.000000, 12.489686;
2.706000, 30.000000, 12.503996;
2.708000, 30.000000, 12.518361;
2.710000, 30.000000, 12.532783;
2.712000, 30.000000, 12.547255;
2.714000, 30.000000, 12.561764;
2.716000, 30.000000, 12.576293;
2.718000, 30.000000, 12.590823;
2.720000, 30.000000, 12.605336;
2.722000, 30.000000, 12.619816;
2.724000, 30.000000, 12.634281;
2.726000, 30.000000, 12.648768;
2.728000, 30.000000, 12.663300;
2.730000, 30.000000, 12.677888;
2.732000, 30.000000, 12.692529;
2.734000, 30.000000, 12.707211;
2.736000, 30.000000, 12.721913;
2.738000, 30.000000, 12.736613;
2.740000, 30.000000, 12.751291;
2.742000, 30.000000, 12.765925;
2.744000, 30.000000, 12.780503;
2.746000, 30.000000, 12.795077;
2.748000, 30.000000, 12.809679;
2.750000, 30.000000, 12.824328;
2.752000, 30.000000, 12.839021;
2.754000, 30.000000, 12.853747;
2.756000, 30.000000, 12.868483;
2.758000, 30.000000, 12.883205;
2.760000, 30.000000, 12.897887;
2.762000, 30.000000, 12.912505;
2.764000, 30.000000, 12.927031;
2.766000, 30.000000, 12.941527;
2.768000, 30.000000, 12.956033;
2.770000, 30.000000, 12.970568;
2.772000, 30.000000, 12.985135;
2.774000, 30.000000, 12.999718;
2.776000, 30.000000, 13.014296;
2.778000, 30.000000, 13.028841;
2.780000, 30.000000, 13.043326;
2.782000, 30.000000, 13.057724;
2.784000, 30.000000, 13.072011;
2.786000, 30.000000, 13.086252;
2.788000, 30.000000, 13.100488;
2.790000, 30.000000, 13.114741;
2.792000, 30.000000, 13.129010;
2.794000, 30.000000, 13.143282;
2.796000, 30.000000, 13.157533;
2.798000, 30.000000, 13.171737;
2.800000, 30.000000, 13.185865;
2.802000, 30.000000, 13.199891;
2.804000, 30.000000, 13.213813;
2.806000, 30.000000, 13.227690;
2.808000, 30.000000, 13.241560;
2.810000, 30.000000, 13.255441;
2.812000, 30.000000, 13.269331;
2.814000, 30.000000, 13.283218;
2.816000, 30.000000, 13.297077;
2.818000, 30.000000, 13.310883;
2.820000, 30.000000, 13.324610;
2.822000, 30.000000, 13.338232;
2.824000, 30.000000, 13.351782;
2.826000, 30.000000, 13.365308;
2.828000, 30.000000, 13.378839;
2.830000, 30.000000, 13.392387;
2.832000, 30.000000, 13.405947;
2.834000, 30.000000, 13.419504;
2.836000, 30.000000, 13.433038;
2.838000, 30.000000, 13.446523;
2.840000, 30.000000, 13.459935;
2.842000, 30.000000, 13.473252;
2.844000, 30.000000, 13.486548;
2.846000, 30.000000, 13.499854;
2.848000, 30.000000, 13.513187;
2.850000, 30.000000, 13.526550;
2.852000, 30.000000, 13.539934;
2.854000, 30.000000, 13.553323;
2.856000, 30.000000, 13.566696;
2.858000, 30.000000, 13.580030;
2.860000, 30.000000, 13.593304;
2.862000, 30.000000, 13.606497;
2.864000, 30.000000, 13.619725;
2.866000, 30.000000, 13.632999;
2.868000, 30.000000, 13.646324;
2.870000, 30.000000, 13.659692;
2.872000, 30.000000, 13.673090;
2.874000, 30.000000, 13.686499;
2.876000, 30.000000, 13.699899;
2.878000, 30.000000, 13.713268;
2.880000, 30.000000, 13.726588;
2.882000, 30.000000, 13.739839;
2.884000, 30.000000, 13.753170;
2.886000, 30.000000, 13.766575;
